     11.355012627066         0.125762962933         0.067948140198         0.042388818992         0.028552857268        -0.005460442546         0.003261304177        -0.009293350286         0.002870221367         0.003730241325        -0.008740675283
     11.455029131185         0.087207448924         0.091365194303         0.027233267710         0.009489938951         0.012719975759         0.007771238582         0.000579056086         0.006105344802         0.015091109505        -0.004491507034
     11.555028632300         0.085649525364         0.059688129216         0.052032957244        -0.009513737904         0.008556984626         0.009105167004         0.006195762220         0.012550275504         0.011217876146        -0.002148890214
     11.655020562276         0.056212820373         0.047658080596         0.031569612219         0.002961559525         0.011897527705         0.003954669256        -0.011991126513         0.009619073756         0.027453245635         0.002359198577
     11.755027493003         0.058656503384         0.031269332779         0.047617512250        -0.015319761376        -0.004011014663         0.002457502509         0.003673195784         0.018451409461         0.016351054398         0.010799638777
     11.855028261414         0.087234873637         0.056168309364         0.049517782623         0.017502972758         0.014517032844         0.012118521447         0.006963796304        -0.000158758884         0.000530526344         0.006805451367
     11.955021809755         0.112329614725         0.056385478579         0.060493528608         0.037836265479         0.012306887637         0.010712213715         0.017157919358        -0.003850740903         0.010847557163         0.010768556420
     12.055017917420         0.072356561670         0.065209153665         0.051242407814         0.040296808693         0.002845023020         0.013544144614         0.014038617520         0.004465236368         0.010309256650         0.001633801955
     12.155024331422         0.084829451299         0.067434695568         0.044418914009         0.014138067441         0.024058832573         0.014263429566         0.007704218892         0.000158505786        -0.000746104683        -0.008103916140
     12.255031180228         0.057856925768         0.078324796483         0.031893744036         0.022320681647        -0.009124702251         0.010078363815         0.001224771267         0.007567492237        -0.004206439013        -0.004606544077
     12.355023874730         0.074561193981         0.043288382633         0.016033311712         0.034152036802         0.013643083324        -0.012156877351        -0.002086369870         0.015236547176        -0.001267677655         0.004579115086
     12.455019130623         0.111561688163         0.040503404117         0.015535189295         0.036084591968        -0.014310620496         0.003113849447         0.011032537366         0.018466025827        -0.015882547957        -0.009764987369
     12.555030795066         0.071069490266         0.070471575442         0.028646376491         0.034004964025         0.027987498573         0.004256091221         0.005661296327         0.011118182100        -0.006903237304         0.004138263273
     12.655017486848         0.088654999562         0.051481127158         0.057719923303         0.040329066627         0.041330744657         0.005106978101         0.003727072870         0.009283011115         0.003037586904         0.000425664242
     12.755035509300         0.063069952815         0.044014885761         0.042809912860         0.020585260999         0.043812370464        -0.000085371462         0.009769779892        -0.003096775935         0.006685627577        -0.009823847124
     12.855018724134         0.068677450815         0.051373108285         0.041078047736         0.028507176866         0.041792550402         0.007938912659         0.015422291181        -0.017771878311         0.025261671705         0.003106117692
     12.955022414722         0.068705148385         0.027475169836         0.026970523814         0.028099830059         0.029762805775         0.013226937079         0.011188283275        -0.000942863599         0.007743345177        -0.009063614540
     13.055030149893         0.075609183374         0.048156754576         0.018707072853         0.040397844883         0.019575151015         0.021439954946        -0.001419148241        -0.002248387377         0.020007838805         0.002189848447
     13.155019853988         0.052120220993         0.065402007457         0.019251409564         0.040466921502         0.011392264702         0.019642270781         0.013713572262         0.014284122559         0.012107863746         0.001560268535
     13.255024855439         0.051916192773         0.101959479756         0.037372223059         0.011959622073         0.027846412489         0.044149928953         0.014537182064         0.014831524650         0.013817818663         0.012708619132
     13.355035608899         0.093906286691         0.081443085173         0.005563751483         0.007159882950         0.047969982559         0.006302248611         0.015399932104         0.007905511394        -0.002784305057         0.015898811506
     13.455028082858         0.071396114589         0.061156528966         0.020047008200         0.023499518180         0.035737042195         0.005835985124         0.015512899260         0.004507269807        -0.022859068672         0.022266008652
     13.555028901930         0.104360375157         0.041498468260         0.050404698286         0.013694002453         0.052592549973         0.039173718401        -0.010933696219         0.011923353140        -0.010443904637         0.020663491278
     13.655025078622         0.061849328392         0.025956176422         0.067785878319         0.017424581200         0.025454151087         0.018468646560         0.015521879071         0.021287519912        -0.014668723848         0.009051020318
     13.755029279206         0.040593633880         0.074107084342         0.045361280135         0.025122328213         0.019501928001         0.022157334068         0.015943235846         0.013069066922        -0.007066373545         0.004421363511
     13.855047041433         0.065436226896         0.050760032187         0.053023699725         0.028447906843        -0.012329006500         0.030363911050         0.014521432863         0.023042408299         0.000977084899        -0.009972763233
     13.955019309719         0.073436630920         0.063313399903         0.049267988204         0.035093046258        -0.013496859042         0.023838470059         0.016074635023         0.014889517030         0.003580773552         0.004273202312
     14.055030277266         0.077263098047         0.062133358660         0.042379457737         0.057390044329         0.022926569732         0.028509652910         0.011393619257         0.032167279024         0.004363839428        -0.004686880215
     14.155029247069         0.035170843352         0.085250974236         0.048901548390         0.069453328061         0.045055954005         0.022973301238         0.034487622888         0.013782602584         0.008746332029        -0.017260879602
     14.255022796195         0.028853732206         0.095118323581         0.058902549293         0.049487659815         0.042010293895         0.016404934480         0.035608068873         0.004305346947         0.010544333538        -0.009235252319
     14.355032040663         0.057490961270         0.105246651977         0.050429357822         0.049723870455         0.059508592623        -0.009206780520         0.022615573048         0.020199902558        -0.020171588477         0.006043020978
     14.455031498247         0.086772756749         0.064880117141         0.015756108697         0.042636820301         0.065329345890        -0.005065707368         0.002490435705         0.021529589877        -0.000352882209         0.010629954255
     14.555026378305         0.103348388538         0.066417329943         0.024603660511         0.016246245165         0.002266529484         0.022229860703        -0.007464209911         0.019887263881         0.005185331057        -0.000013632219
     14.655031332502         0.088730405578         0.058822288825         0.011992290376         0.043922574640         0.014124621648         0.033718551195         0.015291549540        -0.011558488488         0.011751535305         0.000755571893
     14.755015997852         0.087913499086         0.083786407789         0.048891385251         0.028187651730         0.026005630428         0.016865487537         0.009786739120         0.002276106240        -0.007410097345         0.006903433350
     14.855027911108         0.127529774638         0.075926526452         0.060489616389         0.006570903123         0.052419998891         0.020313604162         0.017022359120         0.002512803014         0.011190172627         0.016485165511
     14.955019087150         0.110726927398         0.057013430269         0.032949974168        -0.001021065061         0.022240068041         0.024063588258         0.015632105763         0.003585674853         0.016420640049         0.000507717478
     15.055034226819         0.092423279112         0.113364105613         0.045329616555         0.022188476300        -0.018388964890         0.033940171669         0.003104167849        -0.000973242090        -0.002741999079         0.016562257301
     15.155013066658         0.057754071051         0.101521916435         0.045511259755         0.005210395076        -0.025704162390         0.012305558960        -0.008618198834         0.014829751190         0.011428494105         0.001985491581
     15.255013211431         0.099288273694         0.076731135989         0.061438739309         0.022111407393         0.023846208683         0.003078500883         0.012602070566        -0.002819230404         0.012257832203        -0.009007366049
     15.355017259802         0.058959630719         0.021561122271         0.031283173973         0.066124859345         0.037627031909         0.013487479084         0.019789599602        -0.015198510674         0.009235582001        -0.003836899561
     15.455029301515         0.061831345224         0.034678760012         0.040284549014         0.079533079495         0.006973534101         0.007566758581         0.024744554363         0.013556160303         0.006626322511         0.012798906907
     15.555027008650         0.092244572975         0.026971888486         0.010834691087         0.061091232456         0.032162720332         0.026245982165         0.026758033174        -0.003175512558        -0.004619856083         0.029256633123
     15.655015955882         0.087403997007         0.050936204201         0.041170851470         0.037441224633         0.023978342358         0.016809067754         0.004878129890         0.004265172393        -0.000355182220         0.006619118098
