      8.955018594381        -0.453369246274        -0.328786335598        -0.364320027072        -0.163414466952        -0.178640057643        -0.054198775140        -0.061216416794        -0.000882014508         0.007604223476
      9.055012019753        -0.469483620325        -0.299960803430        -0.379963236579        -0.151285989213        -0.170940772388        -0.096797599836        -0.028553533898        -0.026214004463         0.039179615034
      9.155025578163        -0.365175702390        -0.336655421959        -0.384761903692        -0.182366922177        -0.153568958735        -0.109848834727        -0.014358529287        -0.034855230284         0.041466810698
      9.255017545584        -0.374675078262        -0.329312938322        -0.366102678785        -0.231720676541        -0.096486322468        -0.159021511515        -0.007083711053        -0.003258114435         0.013645179635
      9.355018319897        -0.384636202485        -0.345362751774        -0.328057185317        -0.261926656805        -0.084263987799        -0.172729139519        -0.022612889683         0.043189433692        -0.021131571621
      9.455030511896        -0.380183323024        -0.315835586795        -0.361866425740        -0.210661672963        -0.164547899054        -0.136150523464        -0.017304137109         0.017963330611         0.014747466880
      9.555019507304        -0.395262052027        -0.334486036083        -0.329098849279        -0.224215723974        -0.194446547862        -0.055623509746        -0.126312266323         0.059258728408         0.049893930802
      9.655015555344        -0.331105881937        -0.411775470150        -0.269655103764        -0.231521937854        -0.202083330945        -0.073010932877        -0.110873508105         0.054118089476         0.044091413844
      9.755037088138        -0.410690150927        -0.395118177207        -0.265424184248        -0.249240922965        -0.153211499190        -0.115646107866        -0.077094506044        -0.000819040255         0.097181554339
      9.855019191322        -0.433634092381        -0.349680499170        -0.290415349215        -0.276073015678        -0.114933089091        -0.126771310461        -0.105717066537         0.046636694523         0.042732866182
