     13.155019853988         1.886758819854         1.360281213175         0.976421660486         0.646043600672         0.402682177883         0.246635076539         0.055616559963         0.003943214017         0.051787080430         0.088570375086
     13.255024855439         1.916016782174         1.318694743045         1.038030625749         0.641444710351         0.392012232575         0.230384391256         0.061937475439        -0.009453271317         0.060657282902         0.099544433382
     13.355035608899         1.917371997031         1.317556539302         1.046684150920         0.649400236881         0.366365026298         0.251845270645         0.068139910435         0.011912832895         0.061383232725         0.094733826476
     13.455028082858         1.894239817255         1.382640174675         1.040427005950         0.627465899552         0.389311477137         0.262946335119         0.046045880934         0.025037731629         0.046007646839         0.115041763494
     13.555028901930         1.892353340619         1.418047761417         1.015104937935         0.661825277219         0.381778795151         0.273275838050         0.024951025390         0.055775846887         0.032655003043         0.116821621814
     13.655025078622         1.916843872829         1.386963365500         1.007122082578         0.698677508410         0.376270728416         0.272111493141         0.032651171724         0.068281316588         0.045767989059         0.104070357158
     13.755029279206         1.931961292008         1.390001864989         1.003046615849         0.711307509589         0.373174081548         0.252861957127         0.076632754022         0.059184928661         0.054649020424         0.093727917181
     13.855047041433         1.965206620570         1.356294849154         1.060500406887         0.671810624785         0.387096039604         0.239743291778         0.099167379996         0.063977512685         0.032818122115         0.121519252191
     13.955019309719         1.956943157509         1.391468058454         1.038652951543         0.674965560761         0.418555435411         0.223177965429         0.117727265926         0.063603261342         0.031757695441         0.118307796758
     14.055030277266         1.933889634087         1.480023925821         1.010368890514         0.673795757756         0.431405879094         0.208441787966         0.104799492632         0.095269432078         0.052470917109         0.098810216817
     14.155029247069         1.961707067351         1.456066276186         0.972406062320         0.706919070867         0.462969417621         0.190988827266         0.097397475167         0.123564916177         0.053214099180         0.094651724784
     14.255022796195         1.978041746776         1.440140040348         0.996860858272         0.697003359407         0.473899616082         0.226285147429         0.078196385869         0.122240363204         0.064229082836         0.096789829384
     14.355032040663         1.962860986606         1.434718897456         1.030029153975         0.678039417311         0.519005165621         0.228422609174         0.078889583052         0.125890280898         0.069594588910         0.084530965784
     14.455031498247         1.981579229003         1.406697540239         1.007776386798         0.701920144730         0.540875053747         0.231386287561         0.075324903373         0.157844845544         0.043673344911         0.090384846417
     14.555026378305         1.985638644327         1.417267975505         0.999719614118         0.707055885378         0.544893695065         0.238945769658         0.058621386244         0.158910372859         0.068921616592         0.081594969954
     14.655031332502         1.964152104376         1.412280885482         1.005299654057         0.749609411145         0.498068079583         0.260333736000         0.109238991425         0.109895974035         0.081115060847         0.084955234166
     14.755015997852         1.968506008385         1.439108419701         1.012481165403         0.747647399762         0.500868392828         0.263597573433         0.128111856541         0.105838416539         0.087563452227         0.072325331092
     14.855027911108         1.942222825367         1.458365438909         1.044437461590         0.741886451082         0.461878336107         0.318132679456         0.115892376120         0.107706627965         0.109492315430         0.062304254485
     14.955019087150         1.958642591576         1.440926827811         1.088191603531         0.740503796124         0.445506196830         0.317341977682         0.160105393915         0.082898597233         0.110208672366         0.074716703589
     15.055034226819         1.930984285199         1.462238869504         1.167622739346         0.712151471216         0.440458753706         0.348378208615         0.165227768585         0.080675368932         0.099626742003         0.085838057524
     15.155013066658         1.915733135931         1.515783928948         1.143577366525         0.731286095509         0.443334659549         0.333524522047         0.166259770892         0.070956963500         0.109073040489         0.099691861998
     15.255013211431         1.958578784438         1.512832286511         1.149572368420         0.709298678706         0.474815323780         0.325172693436         0.149381794736         0.093414484067         0.106842102318         0.097100983816
     15.355017259802         1.961670565996         1.528163330625         1.173999640315         0.728871493275         0.492563189183         0.297768422094         0.159444243672         0.112322696667         0.101619286718         0.088323896407
     15.455029301515         1.980865828641         1.529586143514         1.182037923652         0.706901238578         0.511703586723         0.287630195516         0.181023948661         0.127087536558         0.098836309231         0.081245877582
     15.555027008650         2.002489575101         1.521397186924         1.184151655647         0.744334336495         0.479552211899         0.304221113248         0.204341458231         0.134084900180         0.074519507495         0.103257981874
     15.655015955882         1.988944357370         1.555089453092         1.163300834510         0.739552158560         0.487989273463         0.335605918359         0.185778054554         0.153800534854         0.055555020857         0.115175491836
